date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,194.85,9.45,2.06,206.36,0.0,0.0,1.05,0.0,0.0,32.93,20.66,46.3,100.94
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,612.0,0.0,35.46,647.46,0.0,0.0,18.31,0.0,0.0,441.59,0.0,0.0,459.9
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,44887.761,5338.89,265.105,50491.756,0.0,0.0,256.5,0.0,0.0,6360.33,1448.73,0.0,8065.56
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,165.84,1.3199999999999998,1.371,168.531,0.0,0.0,0.87,0.0,0.0,21.990000000000002,10.49,0.0,33.35
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,2345.731,228.14,9.184,2583.055,0.0,0.0,12.93,0.0,0.0,311.52,0.0,0.0,324.45
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Abonos,31,1026765.3,0.0,1180.14,1027945.44,0.0,0.0,5500.33,0.0,0.0,0.0,0.0,0.0,5500.33
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,168729.93,2041.66,151.494,170923.084,0.0,0.0,854.64,0.0,0.0,20740.04,1053.6,0.0,22648.28
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aeronaves, vehículos espaciales, y sus partes",88,87000.0,2469.0,894.69,90363.69,0.0,0.0,451.82,17875.07,0.0,13585.05,4518.18,0.0,36430.119999999995
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Algodón,52,179223.38,0.0,515.3,179738.68,0.0,0.0,930.5799999999999,0.0,0.0,22445.47,0.0,0.0,23376.05
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Azúcares y artículos de confitería,17,43124.998,637.017,284.433,44046.448,0.0,0.0,240.59,0.0,0.0,6957.71,9623.39,0.0,16821.69
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,561756.534,17191.769,1915.493,580863.796,0.0,0.0,2910.57,0.0,9410.94,91617.56,169042.61,0.0,272981.68
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,155285.541,1277.868,272.183,156835.592,0.0,0.0,800.51,0.0,0.0,17780.86,7610.12,0.0,26191.49
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,100898.01,774.6,148.87,101821.48000000001,0.0,0.0,509.11,0.0,0.0,12279.669999999998,0.0,0.0,12788.779999999999
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,84233.854,794.34,689.3,85717.494,0.0,0.0,444.09,0.0,0.0,10848.08,1140.09,0.0,12432.26
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,174419.69999999998,1414.82,231.57,176066.09,0.0,0.0,883.8,0.0,0.0,24229.989999999998,24274.1,0.0,49387.89
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Filamentos sintéticos o artificiales; tiras y formas similares de materia textil sintética o artificial,54,7538.33,0.0,4.8,7543.13,0.0,0.0,37.81,0.0,0.0,912.03,0.0,0.0,949.8399999999999
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,910869.9400000001,0.0,1272.995,912142.9349999999,0.0,0.0,4702.4800000000005,0.0,0.0,114346.65999999999,7687.12,0.0,126736.26
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Gomas, resinas y demás jugos y extractos vegetales",13,22040.6,381.69,228.23,22650.52,0.0,0.0,113.28999999999999,0.0,0.0,2732.6,0.0,0.0,2845.89
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,1061.633,0.0,11.06,1072.693,0.0,0.0,5.58,0.0,0.0,154.83,167.55,0.0,327.96000000000004
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,816969.027,160.436,1006.117,818135.58,0.0,0.0,4126.17,0.0,0.0,108907.25000000001,78200.56,0.0,191233.98
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Hortalizas, plantas, raíces y tubérculos alimenticios",07,24745.0,0.0,74.2,24819.2,0.0,0.0,129.8,0.0,0.0,0.0,3582.36,0.0,3712.1600000000003
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,3784.7700000000004,41.942,3.0820000000000003,3829.794,0.0,0.0,19.160000000000004,0.0,0.0,490.9,240.97,0.0,751.03
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,8246.61,16.883,83.854,8347.347,0.0,0.0,46.73,0.0,0.0,1235.1799999999998,899.15,0.0,2181.06
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,27.0,0.31,0.271,27.581,0.0,0.0,0.14,0.0,0.0,4.32,8.27,0.0,12.73
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,16144.596000000001,351.84,29.59,16526.026,0.0,0.0,82.64,0.0,0.0,2290.59,2479.01,0.0,4852.240000000001
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,531465.196,0.0,846.145,532311.341,0.0,0.0,3218.74,0.0,0.0,88296.18,88836.95,0.0,180351.87
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,329818.78,1126.048,72.37100000000001,331017.19899999996,0.0,0.0,1670.3,0.0,0.0,52052.21,98041.37999999999,0.0,151763.89
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,409.42999999999995,4.506,0.432,414.36799999999994,0.0,0.0,2.07,0.0,0.0,57.43,62.14,0.0,121.63999999999999
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,149389.55,0.0,93.63,149483.18,0.0,0.0,772.6,0.0,0.0,18634.89,0.0,0.0,19407.49
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,115654.454,3645.121,307.046,119606.62100000001,0.0,0.0,598.0600000000001,0.0,0.0,16668.730000000003,18701.21,0.0,35968.0
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,185305.981,1874.002,267.981,187447.964,0.0,0.0,951.3100000000001,0.0,0.0,24579.38,13620.78,0.0,39151.47
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,280094.4,273.087,543.696,280911.183,0.0,0.0,1459.5,0.0,0.0,40596.75,44948.729999999996,0.0,87004.98
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,840569.98,9095.459,3276.318,852941.757,0.0,0.0,4386.71,0.0,0.0,101900.35,30498.69,0.0,136785.75
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,3856.7450000000003,49.053,2.63,3908.428,0.0,0.0,19.84,0.0,0.0,561.26,396.8,292.47999999999996,1270.38
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,134770.523,1429.562,13.686,136213.771,0.0,0.0,725.48,0.0,0.0,19997.53,20825.269999999997,0.0,41548.28
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,32202.74,71.49,161.51,32435.739999999998,0.0,0.0,168.41,0.0,0.0,4062.37,0.0,0.0,4230.78
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,8942.705,634.0,41.431,9618.136,0.0,0.0,48.28,0.0,0.0,1170.6599999999999,52.68,0.0,1271.6200000000001
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,4232.54,0.0,22.58,4255.12,0.0,0.0,17.42,0.0,0.0,420.29,0.0,0.0,437.71000000000004
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,485808.319,8252.52,2181.937,496242.776,0.0,0.0,2599.71,0.0,0.0,66311.55,33233.55,0.0,102144.81
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,17757.53,687.0,93.64,18538.17,0.0,0.0,92.7,0.0,0.0,2235.71,0.0,0.0,2328.41
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,27673.58,154.04,40.769999999999996,27868.39,0.0,0.0,139.35,0.0,0.0,3794.88,3616.25,0.0,7550.48
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,86155.23,1209.5770000000002,142.595,87507.402,0.0,0.0,441.16,0.0,0.0,11543.47,7531.59,0.0,19516.22
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos y material para vías férreas o similares, y sus partes; aparatos mecánicos (incluso electromecánicos) de señalización para vías de comunicación",86,20762.85,0.01,207.63,20970.49,0.0,0.0,104.85,0.0,0.0,2529.04,0.0,0.0,2633.89
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,75.7,0.29,0.76,76.75,0.0,0.0,0.38,0.0,0.0,12.02,23.03,0.0,35.43
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,037,Manta,Manta,-0.95,-80.7162," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,25353.0,0.0,33.16,25386.16,0.0,0.0,129.07,11334.03,0.0,5712.35,10325.66,0.0,27501.11
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,4975.629000000001,77.07300000000001,5.734999999999999,5058.437,0.0,0.0,25.32,0.0,0.0,731.45,1011.6899999999999,0.0,1768.46
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,471.874,102.43,2.084,576.388,0.0,0.0,3.0300000000000002,0.0,0.0,89.06,131.36,0.0,223.45000000000002
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,2145.28,68.66,20.790000000000003,2234.73,0.0,0.0,11.18,0.0,0.0,282.90999999999997,111.74,0.0,405.83000000000004
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,69.379,1.07,0.455,70.904,0.0,0.0,0.35,0.0,0.0,8.98,3.55,0.0,12.879999999999999
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas,96,55.614,2.221,0.076,57.911,0.0,0.0,0.28,0.0,0.0,9.05,17.37,0.0,26.700000000000003
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,209.14,11.9,0.11,221.15,0.0,0.0,1.11,0.0,0.0,30.65,33.16,0.0,64.91999999999999
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,48.92,3.47,0.37,52.76,0.0,0.0,0.26,0.0,0.0,8.26,15.83,0.0,24.35
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,311231.745,1311.71,444.472,312987.927,0.0,0.0,1594.7,0.0,0.0,38716.63,2104.3,0.0,42415.63
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,753.499,416.285,10.204,1179.988,0.0,0.0,5.9,0.0,0.0,184.78,354.0,0.0,544.6800000000001
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,36686.333,1803.717,373.95599999999996,38864.006,0.0,0.0,200.94,0.0,0.0,5625.41,6483.97,0.0,12310.32
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, de punto",61,181.972,0.0,0.137,182.109,0.0,0.0,0.96,0.0,0.0,27.94,19.34,19.15,67.39
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,555.7,12.19,5.72,573.61,0.0,0.0,2.87,0.0,0.0,81.12,57.36,41.95,183.3
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,18842.667,0.0,49.292,18891.959,0.0,0.0,104.03,0.0,0.0,0.0,0.0,0.0,104.03
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,119282.41600000001,1468.1309999999999,276.119,121026.666,0.0,0.0,608.38,0.0,0.0,16108.6,11954.16,0.0,28671.14
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,2198.896,11.656,9.186,2219.738,0.0,0.0,13.000000000000002,0.0,0.0,313.65999999999997,0.0,0.0,326.66
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,221.57999999999998,82.77000000000001,0.86,305.21000000000004,0.0,0.0,1.52,0.0,0.0,42.3,45.79,0.0,89.61
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,073,Tulcan,Tulcán,0.8117,-77.7186, Manufacturas diversas,96,1229.33,2.17,0.87,1232.37,0.0,0.0,6.16,0.0,0.0,192.99,369.71,0.0,568.86
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,073,Tulcan,Tulcán,0.8117,-77.7186, Preparaciones alimenticias diversas,21,4243.841,30.376,5.406,4279.623,0.0,0.0,21.4,0.0,0.0,567.48,427.97,0.0,1016.85
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,073,Tulcan,Tulcán,0.8117,-77.7186, Productos químicos orgánicos,29,448.84000000000003,0.0,0.541,449.381,0.0,0.0,2.42,0.0,0.0,58.41,0.0,0.0,60.83
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,073,Tulcan,Tulcán,0.8117,-77.7186," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,1682.88,0.0,19.03,1701.91,0.0,0.0,9.61,0.0,0.0,266.34,288.25,0.0,564.2
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,082,Huaquillas,Huaquillas,-3.4803,-80.2317, Productos diversos de las industrias químicas,38,5606.2,600.0,62.06,6268.26,0.0,0.0,31.35,0.0,0.0,755.95,0.0,0.0,787.3000000000001
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,091,Cuenca,Cuenca,-2.8974,-79.0045, Abonos,31,2648.77,21.45,6.3,2676.52,0.0,0.0,13.39,0.0,0.0,0.0,0.0,0.0,13.39
2019-01,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,091,Cuenca,Cuenca,-2.8974,-79.0045," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,7.5,0.302,0.04,7.842,0.0,0.0,0.04,0.0,0.0,1.24,0.78,1.62,3.68
2019-01,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,83.22900000000001,52.328,1.637,137.19400000000002,0.0,0.0,0.69,0.0,0.0,20.47,32.760000000000005,0.0,53.92
2019-01,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,5340.37,0.0,14.45,5354.82,0.0,0.0,27.01,0.0,0.0,651.7,0.0,0.0,678.71
2019-01,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,4934.398,74.69500000000001,21.34,5030.433,0.0,0.0,26.02,0.0,0.0,686.25,490.08,0.0,1202.3500000000001
2019-01,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1940.12,0.0,23.630000000000003,1963.75,0.0,0.0,11.93,0.0,0.0,316.86,238.98,0.0,567.77
2019-01,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,65436.052,2461.04,201.18599999999998,68098.278,0.0,0.0,340.48,0.0,0.0,9448.64,10299.98,0.0,20089.1
2019-01,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Instrumentos musicales; sus partes y accesorios,92,403.67,10.648,1.864,416.182,0.0,0.0,2.08,0.0,0.0,50.19,0.0,0.0,52.269999999999996
2019-01,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,3448.0,20.057,7.396,3475.4530000000004,0.0,0.0,17.369999999999997,0.0,0.0,440.0,173.76999999999998,0.0,631.1400000000001
